XRP,Sat Oct 28 20:50:47 2017,3.45e-05,486644.69402542,3.451e-05,432070.73682162,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:50:57 2017,3.45e-05,476884.92952426,3.451e-05,441560.19747058,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:51:07 2017,3.45e-05,507250.52067577,3.451e-05,411841.96215453,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:51:17 2017,3.45e-05,509250.52067577,3.451e-05,411870.78982606,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:51:27 2017,3.45e-05,502521.59504366,3.452e-05,442331.33328996,-4.8e-07,-0.0048,3.452e-05,3.452e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:51:37 2017,3.45e-05,485325.63612134,3.452e-05,446065.03384022,-4.8e-07,-0.0048,3.452e-05,3.452e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:51:47 2017,3.45e-05,486908.25685629,3.452e-05,384587.71642985,-4.8e-07,-0.0048,3.452e-05,3.452e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:51:57 2017,3.45e-05,486908.25685629,3.452e-05,379355.73257625,-4.8e-07,-0.0048,3.452e-05,3.452e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:52:07 2017,3.45e-05,491581.47442608,3.452e-05,373415.2117821,-4.8e-07,-0.0048,3.452e-05,3.452e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:52:17 2017,3.45e-05,490907.75555465,3.452e-05,378249.49321632,-4.8e-07,-0.0048,3.452e-05,3.452e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:52:27 2017,3.451e-05,492816.91007702,3.452e-05,348045.52349591,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:52:37 2017,3.45e-05,446491.20574647,3.452e-05,423679.95219184,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:52:47 2017,3.45e-05,469738.6014575,3.451e-05,357063.66055614,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:52:58 2017,3.45e-05,494759.35369251,3.451e-05,376674.35809936,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:53:07 2017,3.45e-05,494759.01014748,3.451e-05,355921.7538339,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:53:17 2017,3.45e-05,444860.61814748,3.451e-05,385878.44052771,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:53:27 2017,3.45e-05,489922.10451196,3.451e-05,376900.70813561,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:53:37 2017,3.45e-05,432869.90419049,3.451e-05,343422.65062674,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:53:47 2017,3.45e-05,561521.35153691,3.451e-05,370221.5068336,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:53:57 2017,3.45e-05,494559.15248956,3.451e-05,400221.54253585,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:54:07 2017,3.45e-05,496402.62723114,3.451e-05,402176.12717425,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:54:17 2017,3.45e-05,555802.87152758,3.451e-05,402463.43102532,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:54:27 2017,3.45e-05,457512.63797664,3.451e-05,366525.04494525,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:54:37 2017,3.45e-05,503046.00711321,3.451e-05,434706.7114205,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:54:47 2017,3.45e-05,436429.25663121,3.451e-05,439259.11126556,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:54:58 2017,3.45e-05,490191.60311026,3.451e-05,438806.67435299,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:55:07 2017,3.45e-05,490510.34795867,3.451e-05,437706.56503056,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:55:17 2017,3.45e-05,485245.59212145,3.451e-05,447062.53929294,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:55:27 2017,3.45e-05,459913.95776598,3.451e-05,447163.16894815,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:55:37 2017,3.45e-05,490574.05205335,3.451e-05,446311.71311566,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:55:47 2017,3.45e-05,301668.41657134,3.451e-05,419820.05258127,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:55:57 2017,3.45e-05,495564.65035099,3.451e-05,448143.38299485,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:56:07 2017,3.45e-05,490225.68655661,3.451e-05,442742.76459811,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:56:17 2017,3.45e-05,498064.70258347,3.451e-05,418627.16011523,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:56:27 2017,3.45e-05,497408.70443934,3.451e-05,448651.49716893,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:56:37 2017,3.45e-05,430371.548848,3.451e-05,449255.90540061,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:56:47 2017,3.45e-05,418905.77172171,3.451e-05,448565.09611918,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:56:57 2017,3.45e-05,427466.00430806,3.451e-05,448169.6025583,-4.9e-07,-0.0049,3.451e-05,3.451e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:57:07 2017,3.45e-05,484132.78562849,3.451e-05,388023.92312904,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:57:17 2017,3.448e-05,485713.09755254,3.449e-05,389167.60556782,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:57:27 2017,3.448e-05,472034.96844382,3.449e-05,389500.44441564,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:57:37 2017,3.448e-05,477617.29254898,3.449e-05,388266.03895661,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:57:47 2017,3.448e-05,476877.05691346,3.449e-05,388266.03895661,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:57:57 2017,3.448e-05,433979.00318612,3.449e-05,389638.54001773,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:58:07 2017,3.448e-05,476405.54827321,3.449e-05,389281.59611349,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:58:17 2017,3.448e-05,476100.56248714,3.449e-05,389281.59611349,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:58:27 2017,3.448e-05,473157.53786761,3.449e-05,387382.95958388,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:58:37 2017,3.448e-05,487402.85043812,3.449e-05,391476.4077133,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:58:47 2017,3.448e-05,480360.84416189,3.449e-05,391476.4077133,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:58:57 2017,3.448e-05,477067.07957554,3.449e-05,390559.3125931,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:59:07 2017,3.448e-05,472925.62463588,3.449e-05,391353.8777133,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:59:17 2017,3.448e-05,416995.8353995,3.449e-05,391353.8777133,-5e-07,-0.005,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:59:27 2017,3.448e-05,478993.60181557,3.449e-05,390559.3125931,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:59:37 2017,3.448e-05,429361.92569234,3.449e-05,390559.3125931,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:59:47 2017,3.448e-05,483291.55634507,3.449e-05,391353.8777133,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 20:59:57 2017,3.448e-05,491857.89797179,3.449e-05,400354.7657133,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:00:07 2017,3.448e-05,475843.69622608,3.449e-05,385570.11474743,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:00:17 2017,3.448e-05,479514.85427796,3.449e-05,396788.7972631,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:00:27 2017,3.448e-05,471422.26411525,3.449e-05,396788.7972631,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:00:37 2017,3.448e-05,425495.647805,3.449e-05,396887.56940793,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:00:47 2017,3.448e-05,430889.09680031,3.449e-05,396888.7972631,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:00:57 2017,3.448e-05,426673.37240877,3.449e-05,396787.57047465,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:01:09 2017,3.448e-05,372757.76228262,3.45e-05,392364.00026257,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:01:17 2017,3.449e-05,373702.74111664,3.45e-05,351262.68620619,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:01:27 2017,3.449e-05,494949.17676235,3.45e-05,441152.85406362,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:01:37 2017,3.449e-05,363078.25626634,3.45e-05,410995.14437223,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:01:47 2017,3.449e-05,440936.30692204,3.45e-05,435060.58376257,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:01:57 2017,3.448e-05,447402.0626883,3.449e-05,409227.31215614,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:02:07 2017,3.448e-05,445972.61413292,3.449e-05,412019.05303,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:02:17 2017,3.448e-05,448528.98370261,3.45e-05,437611.24813216,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:02:27 2017,3.448e-05,447943.97370261,3.449e-05,433530.66837437,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:02:38 2017,3.448e-05,384284.21636276,3.449e-05,426881.82936001,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:02:47 2017,3.448e-05,455968.27672114,3.449e-05,439068.65279275,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:02:57 2017,3.448e-05,432295.68126172,3.449e-05,434093.65279275,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:03:07 2017,3.448e-05,392027.58855157,3.449e-05,439200.30717935,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:03:17 2017,3.448e-05,395908.39195076,3.449e-05,434225.30717935,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:03:27 2017,3.448e-05,447523.29272231,3.449e-05,405510.57623503,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:03:37 2017,3.448e-05,447366.42497472,3.449e-05,437492.07252505,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:03:47 2017,3.448e-05,448329.8769073,3.449e-05,441677.42352505,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:03:57 2017,3.448e-05,441014.10738493,3.449e-05,440982.85840485,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:04:07 2017,3.448e-05,395111.81072516,3.449e-05,439483.4211057,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:04:17 2017,3.448e-05,440763.67841814,3.449e-05,439383.4711057,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:04:27 2017,3.448e-05,445211.25509948,3.449e-05,401378.26702248,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:04:37 2017,3.448e-05,385745.05890095,3.449e-05,370042.47074425,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:04:47 2017,3.448e-05,379873.74347304,3.449e-05,369349.22646267,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:04:57 2017,3.448e-05,449115.42473055,3.449e-05,415047.67580783,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:05:07 2017,3.448e-05,410678.60758705,3.449e-05,440041.98662535,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:05:17 2017,3.448e-05,383628.31219274,3.449e-05,440408.73012951,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:05:27 2017,3.449e-05,432186.8850732,3.45e-05,476075.31924101,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:05:37 2017,3.448e-05,384677.14297565,3.449e-05,440915.70429614,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:05:47 2017,3.448e-05,389907.78187786,3.449e-05,444374.36433562,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:05:57 2017,3.448e-05,385862.80192255,3.449e-05,409889.29554333,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:06:07 2017,3.448e-05,387228.56267705,3.449e-05,441826.36859921,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:06:17 2017,3.448e-05,386784.88566311,3.449e-05,378319.26314495,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:06:27 2017,3.448e-05,378878.4998461,3.449e-05,404295.92639366,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:06:37 2017,3.448e-05,416892.41892326,3.449e-05,410636.01252352,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:06:47 2017,3.448e-05,441361.55120034,3.449e-05,407243.97884623,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:06:57 2017,3.448e-05,491913.40893045,3.449e-05,411133.12759995,-3.5e-07,-0.0035,3.45e-05,3.45e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:07:07 2017,3.448e-05,419178.42804167,3.449e-05,441010.68581576,-3.6e-07,-0.0036,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:07:17 2017,3.448e-05,372739.75038,3.449e-05,442017.20800737,-3.6e-07,-0.0036,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:07:27 2017,3.448e-05,421764.41740382,3.449e-05,443036.70152544,-3.6e-07,-0.0036,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:07:37 2017,3.448e-05,368632.41923505,3.451e-05,448820.29845944,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:07:47 2017,3.448e-05,393199.64942868,3.45e-05,398257.61717523,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:07:57 2017,3.45e-05,378112.92439205,3.452e-05,389027.55844484,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:08:07 2017,3.449e-05,426652.17753606,3.452e-05,410330.60587785,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:08:17 2017,3.45e-05,418662.91893577,3.452e-05,439942.09166787,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:08:27 2017,3.448e-05,424240.89952527,3.452e-05,408351.43591959,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:08:37 2017,3.449e-05,428653.65652686,3.452e-05,383809.68395426,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:08:47 2017,3.448e-05,417729.53965579,3.452e-05,436908.24685479,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:08:57 2017,3.448e-05,361615.60880643,3.453e-05,446310.65076374,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:09:07 2017,3.448e-05,427711.06038491,3.451e-05,399945.01384615,-3.2e-07,-0.0032,3.453e-05,3.453e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:09:17 2017,3.449e-05,435716.17328881,3.45e-05,409612.58045375,-3.6e-07,-0.0036,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:09:27 2017,3.448e-05,429587.29838491,3.451e-05,391169.20512682,-3.6e-07,-0.0036,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:09:37 2017,3.448e-05,406514.65842357,3.451e-05,368721.76823424,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:09:47 2017,3.448e-05,416731.89404434,3.453e-05,404468.68682881,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:09:57 2017,3.448e-05,426247.83863684,3.453e-05,399170.68682881,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:10:07 2017,3.448e-05,412734.44158257,3.452e-05,388120.1760304,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:10:17 2017,3.448e-05,439866.10086155,3.453e-05,357151.617706,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:10:27 2017,3.448e-05,380770.22323039,3.453e-05,398367.69533877,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:10:37 2017,3.448e-05,425957.16957194,3.453e-05,398367.69533877,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:10:47 2017,3.448e-05,439087.79312062,3.453e-05,398467.69533877,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:10:57 2017,3.448e-05,428833.33542253,3.453e-05,383309.51233877,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:11:07 2017,3.448e-05,430489.42580938,3.453e-05,386240.87384968,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:11:17 2017,3.448e-05,358734.7475257,3.453e-05,356304.07841283,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:11:27 2017,3.448e-05,430377.68758993,3.453e-05,356304.07841283,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:11:37 2017,3.448e-05,364353.55882993,3.453e-05,351803.25935445,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:11:47 2017,3.448e-05,380675.80244654,3.452e-05,383355.92330088,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:11:57 2017,3.448e-05,374830.73089278,3.452e-05,364769.30232325,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:12:07 2017,3.448e-05,400127.39975529,3.453e-05,353712.86552262,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:12:17 2017,3.448e-05,429362.35622294,3.453e-05,383115.30038005,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:12:27 2017,3.448e-05,423444.56271438,3.452e-05,443415.96684725,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:12:37 2017,3.448e-05,419022.08857194,3.452e-05,443415.96684725,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:12:47 2017,3.448e-05,412927.36175918,3.452e-05,445241.51496745,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:12:57 2017,3.448e-05,381414.62976852,3.452e-05,445241.51496745,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:13:08 2017,3.448e-05,385588.85901657,3.453e-05,406988.92910113,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:13:17 2017,3.448e-05,387406.03619781,3.453e-05,434346.93307281,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:13:27 2017,3.448e-05,399135.77017982,3.453e-05,404346.44821538,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:13:37 2017,3.449e-05,448686.66597433,3.453e-05,446397.49586074,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:13:47 2017,3.448e-05,444705.3177252,3.453e-05,447222.39762804,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:13:57 2017,3.448e-05,444177.51401918,3.453e-05,447425.77104737,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:14:07 2017,3.448e-05,439953.12030308,3.453e-05,330436.6556228,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:14:17 2017,3.449e-05,377578.342772,3.453e-05,412317.35565818,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:14:27 2017,3.449e-05,434350.23350984,3.453e-05,442112.04552805,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:14:37 2017,3.448e-05,370288.79035021,3.453e-05,342263.35666269,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:14:47 2017,3.448e-05,380679.34441319,3.453e-05,414937.09077079,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:14:57 2017,3.449e-05,440394.27782967,3.453e-05,421189.41506059,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:15:07 2017,3.448e-05,448919.54870377,3.453e-05,444679.04469,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:15:17 2017,3.45e-05,390569.06249525,3.453e-05,436496.29119502,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:15:27 2017,3.448e-05,430265.92258616,3.453e-05,368888.56763271,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:15:37 2017,3.448e-05,482157.46091993,3.453e-05,437466.11545789,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:15:47 2017,3.448e-05,412128.14291992,3.453e-05,407055.68464066,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
XRP,Sat Oct 28 21:15:57 2017,3.448e-05,488122.94193558,3.453e-05,436467.99875173,-2.7e-07,-0.0027,3.449e-05,3.449e-05,3.522e-05,3.418e-05
